2.818000000000000000e+03,7.230000000000000000e+02,9.020000000000000000e+02,3.000000000000000000e+00
8.060000000000000000e+02,7.337500000000000000e+02,2.810000000000000000e+02,3.000000000000000000e+00
2.249000000000000000e+03,3.721111111111110858e+02,7.283333333333333712e+02,4.000000000000000000e+00
2.446000000000000000e+03,7.268947368421053170e+02,7.913947368421053170e+02,1.000000000000000000e+00
5.130000000000000000e+02,6.566666666666666288e+02,1.750000000000000000e+02,3.000000000000000000e+00
2.108000000000000000e+03,8.400000000000000000e+01,6.860000000000000000e+02,3.000000000000000000e+00
1.534000000000000000e+03,6.947619047619048160e+02,5.190476190476190368e+02,3.000000000000000000e+00
7.930000000000000000e+02,8.793333333333333712e+02,2.768333333333333144e+02,3.000000000000000000e+00
7.260000000000000000e+02,8.363999999999999773e+02,2.510999999999999943e+02,3.000000000000000000e+00
4.280000000000000000e+02,3.392941176470588402e+02,1.490000000000000000e+02,3.000000000000000000e+00
2.857000000000000000e+03,6.553333333333333712e+02,9.156666666666666288e+02,2.000000000000000000e+00
1.139000000000000000e+03,7.300000000000000000e+02,3.885000000000000000e+02,4.000000000000000000e+00
1.580000000000000000e+02,7.005000000000000000e+02,5.000000000000000000e+01,3.000000000000000000e+00
1.892000000000000000e+03,3.605000000000000000e+02,6.195000000000000000e+02,4.000000000000000000e+00
2.856000000000000000e+03,6.406363636363636260e+02,9.155454545454545041e+02,4.000000000000000000e+00
2.988000000000000000e+03,9.246666666666666288e+02,9.573333333333333712e+02,4.000000000000000000e+00
6.110000000000000000e+02,5.161250000000000000e+02,2.098750000000000000e+02,4.000000000000000000e+00
1.257000000000000000e+03,9.165000000000000000e+02,4.285000000000000000e+02,4.000000000000000000e+00
1.087000000000000000e+03,1.529285714285714164e+02,3.739285714285714448e+02,0.000000000000000000e+00
1.830000000000000000e+03,7.829375000000000000e+02,6.059375000000000000e+02,0.000000000000000000e+00
3.054000000000000000e+03,5.880000000000000000e+02,9.780000000000000000e+02,3.000000000000000000e+00
6.820000000000000000e+02,3.231666666666666856e+02,2.361111111111111143e+02,4.000000000000000000e+00
1.250000000000000000e+03,9.766428571428571104e+02,4.272142857142857224e+02,3.000000000000000000e+00
1.000000000000000000e+00,9.940000000000000568e+01,1.800000000000000044e+00,2.000000000000000000e+00
1.955000000000000000e+03,4.910000000000000000e+02,6.365000000000000000e+02,3.000000000000000000e+00
2.395000000000000000e+03,2.225000000000000000e+02,7.705000000000000000e+02,0.000000000000000000e+00
1.143000000000000000e+03,1.680000000000000000e+02,3.915000000000000000e+02,0.000000000000000000e+00
1.923000000000000000e+03,2.571250000000000000e+02,6.281250000000000000e+02,4.000000000000000000e+00
8.190000000000000000e+02,9.679999999999999716e+01,2.871999999999999886e+02,2.000000000000000000e+00
1.989000000000000000e+03,2.399333333333333371e+02,6.505333333333333030e+02,3.000000000000000000e+00
2.850000000000000000e+03,2.008421052631578902e+02,9.189473684210526017e+02,3.000000000000000000e+00
2.280000000000000000e+03,3.121333333333333258e+02,7.425333333333333030e+02,4.000000000000000000e+00
2.195000000000000000e+03,6.270769230769230944e+02,7.093846153846153584e+02,3.000000000000000000e+00
4.870000000000000000e+02,2.181818181818181870e+02,1.665454545454545325e+02,3.000000000000000000e+00
1.247000000000000000e+03,2.780344827586206975e+02,4.282068965517241281e+02,0.000000000000000000e+00
1.642000000000000000e+03,4.780000000000000000e+02,5.535000000000000000e+02,2.000000000000000000e+00
1.714000000000000000e+03,1.008411764705882320e+03,5.705294117647058556e+02,3.000000000000000000e+00
2.087000000000000000e+03,5.445000000000000000e+02,6.770000000000000000e+02,0.000000000000000000e+00
1.478000000000000000e+03,4.968000000000000114e+02,4.990000000000000000e+02,4.000000000000000000e+00
2.023000000000000000e+03,2.196428571428571388e+02,6.602142857142856656e+02,4.000000000000000000e+00
2.993000000000000000e+03,1.660000000000000000e+02,9.610000000000000000e+02,4.000000000000000000e+00
3.034000000000000000e+03,4.641666666666666856e+02,9.751666666666666288e+02,3.000000000000000000e+00
2.373000000000000000e+03,7.415000000000000000e+02,7.623333333333333712e+02,3.000000000000000000e+00
2.442000000000000000e+03,1.200000000000000000e+01,7.903529411764706083e+02,2.000000000000000000e+00
9.290000000000000000e+02,8.570000000000000000e+02,3.200000000000000000e+02,2.000000000000000000e+00
1.202000000000000000e+03,4.708999999999999773e+02,4.080500000000000114e+02,2.000000000000000000e+00
2.072000000000000000e+03,1.261250000000000000e+02,6.751250000000000000e+02,0.000000000000000000e+00
6.770000000000000000e+02,5.050588235294117680e+02,2.341764705882353041e+02,3.000000000000000000e+00
2.239000000000000000e+03,5.036000000000000227e+02,7.243999999999999773e+02,3.000000000000000000e+00
6.700000000000000000e+02,5.303437500000000000e+02,2.314062500000000000e+02,2.000000000000000000e+00
3.900000000000000000e+02,5.937500000000000000e+01,1.392083333333333428e+02,2.000000000000000000e+00
6.400000000000000000e+02,7.837857142857143344e+02,2.196428571428571388e+02,3.000000000000000000e+00
2.816000000000000000e+03,5.375000000000000000e+02,9.030000000000000000e+02,2.000000000000000000e+00
1.627000000000000000e+03,4.210000000000000000e+02,5.495000000000000000e+02,3.000000000000000000e+00
8.440000000000000000e+02,2.783333333333333215e+01,2.908333333333333144e+02,3.000000000000000000e+00
2.689000000000000000e+03,5.828333333333333712e+02,8.571666666666666288e+02,3.000000000000000000e+00
6.270000000000000000e+02,8.445882352941176805e+02,2.158823529411764639e+02,1.000000000000000000e+00
1.392000000000000000e+03,5.165000000000000000e+02,4.715000000000000000e+02,3.000000000000000000e+00
2.376000000000000000e+03,2.330000000000000000e+02,7.635000000000000000e+02,4.000000000000000000e+00
1.710000000000000000e+02,1.021000000000000000e+03,5.500000000000000000e+01,3.000000000000000000e+00
2.247000000000000000e+03,1.658750000000000000e+02,7.278750000000000000e+02,4.000000000000000000e+00
2.707000000000000000e+03,7.385000000000000000e+02,8.652000000000000455e+02,4.000000000000000000e+00
1.436000000000000000e+03,3.850000000000000000e+02,4.820000000000000000e+02,4.000000000000000000e+00
1.977000000000000000e+03,4.991111111111110858e+02,6.433333333333333712e+02,3.000000000000000000e+00
3.200000000000000000e+02,1.720000000000000000e+02,1.095000000000000000e+02,3.000000000000000000e+00
2.757000000000000000e+03,8.400000000000000000e+02,8.830000000000000000e+02,3.000000000000000000e+00
4.570000000000000000e+02,4.500000000000000000e+00,1.525000000000000000e+02,2.000000000000000000e+00
5.590000000000000000e+02,4.657500000000000000e+02,1.910000000000000000e+02,2.000000000000000000e+00
5.600000000000000000e+02,9.565000000000000000e+02,1.905000000000000000e+02,3.000000000000000000e+00
1.315000000000000000e+03,8.473333333333333712e+02,4.436666666666666856e+02,3.000000000000000000e+00
1.084000000000000000e+03,1.004500000000000000e+03,3.682857142857142776e+02,3.000000000000000000e+00
9.700000000000000000e+02,2.576923076923077005e+01,3.328461538461538680e+02,3.000000000000000000e+00
3.930000000000000000e+02,3.011999999999999886e+02,1.370000000000000000e+02,4.000000000000000000e+00
9.920000000000000000e+02,3.815263157894736992e+02,3.380000000000000000e+02,2.000000000000000000e+00
1.761000000000000000e+03,7.481250000000000000e+02,5.861250000000000000e+02,4.000000000000000000e+00
1.690000000000000000e+03,9.523999999999999773e+02,5.642999999999999545e+02,3.000000000000000000e+00
2.256000000000000000e+03,8.790000000000000000e+02,7.305000000000000000e+02,3.000000000000000000e+00
6.860000000000000000e+02,1.798181818181818130e+02,2.378181818181818130e+02,3.000000000000000000e+00
2.353000000000000000e+03,8.025483870967741495e+02,7.600322580645160997e+02,3.000000000000000000e+00
2.156000000000000000e+03,6.630000000000000000e+02,6.972500000000000000e+02,3.000000000000000000e+00
1.911000000000000000e+03,4.431250000000000000e+02,6.241250000000000000e+02,2.000000000000000000e+00
2.602000000000000000e+03,2.541250000000000000e+02,8.378750000000000000e+02,4.000000000000000000e+00
2.773000000000000000e+03,2.865000000000000000e+02,8.895000000000000000e+02,3.000000000000000000e+00
2.421000000000000000e+03,8.818333333333333712e+02,7.815000000000000000e+02,2.000000000000000000e+00
2.203000000000000000e+03,2.030000000000000000e+02,7.120000000000000000e+02,3.000000000000000000e+00
2.244000000000000000e+03,6.021176470588235361e+02,7.275294117647058556e+02,4.000000000000000000e+00
1.422000000000000000e+03,1.500000000000000000e+02,4.770000000000000000e+02,3.000000000000000000e+00
3.100000000000000000e+01,3.778571428571428470e+01,1.235714285714285765e+01,2.000000000000000000e+00
2.099000000000000000e+03,7.133846153846153584e+02,6.823846153846153584e+02,0.000000000000000000e+00
1.280000000000000000e+02,4.113888888888889142e+02,4.797222222222222143e+01,1.000000000000000000e+00
1.194000000000000000e+03,1.333333333333333259e+00,4.043333333333333144e+02,1.000000000000000000e+00
2.909000000000000000e+03,4.074285714285714448e+02,9.345714285714285552e+02,2.000000000000000000e+00
2.893000000000000000e+03,6.777272727272726627e+01,9.304090909090908781e+02,3.000000000000000000e+00
2.621000000000000000e+03,1.735862068965517153e+02,8.455517241379310462e+02,2.000000000000000000e+00
2.005000000000000000e+03,2.290909090909090935e+02,6.546363636363636260e+02,4.000000000000000000e+00
1.330000000000000000e+03,3.804545454545454390e+02,4.523636363636363740e+02,0.000000000000000000e+00
5.760000000000000000e+02,9.683333333333333712e+02,1.959166666666666572e+02,3.000000000000000000e+00
3.174000000000000000e+03,4.338461538461538680e+01,1.015615384615384642e+03,4.000000000000000000e+00
7.510000000000000000e+02,2.540000000000000000e+02,2.632857142857142776e+02,3.000000000000000000e+00
2.994000000000000000e+03,3.230000000000000000e+02,9.627999999999999545e+02,4.000000000000000000e+00
2.494000000000000000e+03,8.891111111111110858e+02,8.053333333333333712e+02,4.000000000000000000e+00
2.529000000000000000e+03,1.654000000000000057e+02,8.163999999999999773e+02,0.000000000000000000e+00
3.168000000000000000e+03,5.065000000000000000e+02,1.013000000000000000e+03,4.000000000000000000e+00
1.275000000000000000e+03,8.921538461538461888e+02,4.290769230769230944e+02,2.000000000000000000e+00
2.936000000000000000e+03,6.260000000000000000e+02,9.365000000000000000e+02,4.000000000000000000e+00
3.125000000000000000e+03,9.610222222222222399e+02,1.003000000000000000e+03,3.000000000000000000e+00
2.212000000000000000e+03,1.094285714285714306e+02,7.189285714285714448e+02,3.000000000000000000e+00
1.124000000000000000e+03,1.008166666666666629e+03,3.833333333333333144e+02,3.000000000000000000e+00
1.417000000000000000e+03,3.281999999999999886e+02,4.760000000000000000e+02,3.000000000000000000e+00
4.620000000000000000e+02,8.746000000000000227e+02,1.545000000000000000e+02,3.000000000000000000e+00
8.280000000000000000e+02,7.075000000000000000e+02,2.855000000000000000e+02,3.000000000000000000e+00
5.160000000000000000e+02,1.905000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00
1.497000000000000000e+03,4.290000000000000000e+02,5.070000000000000000e+02,4.000000000000000000e+00
1.844000000000000000e+03,2.818235294117646959e+02,6.114705882352941444e+02,1.000000000000000000e+00
7.870000000000000000e+02,5.875384615384615472e+02,2.761538461538461320e+02,3.000000000000000000e+00
1.549000000000000000e+03,9.352500000000000000e+02,5.196666666666666288e+02,4.000000000000000000e+00
1.787000000000000000e+03,1.515000000000000000e+02,5.925000000000000000e+02,0.000000000000000000e+00
1.467000000000000000e+03,6.043333333333333712e+02,4.961111111111110858e+02,3.000000000000000000e+00
3.600000000000000000e+01,6.257500000000000000e+02,1.225000000000000000e+01,3.000000000000000000e+00
1.715000000000000000e+03,7.316666666666667140e+01,5.708333333333333712e+02,3.000000000000000000e+00
2.316000000000000000e+03,3.660000000000000000e+02,7.525000000000000000e+02,0.000000000000000000e+00
2.345000000000000000e+03,1.990000000000000000e+02,7.557142857142856656e+02,0.000000000000000000e+00
2.020000000000000000e+02,8.720000000000000000e+02,6.600000000000000000e+01,3.000000000000000000e+00
2.141000000000000000e+03,3.356250000000000000e+02,6.944375000000000000e+02,4.000000000000000000e+00
1.300000000000000000e+03,5.962799999999999727e+02,4.391200000000000045e+02,0.000000000000000000e+00
2.710000000000000000e+03,2.445999999999999943e+02,8.672000000000000455e+02,3.000000000000000000e+00
3.102000000000000000e+03,7.339459459459459367e+02,1.000945945945945937e+03,1.000000000000000000e+00
2.427000000000000000e+03,5.496666666666666288e+02,7.831111111111110858e+02,4.000000000000000000e+00
2.042000000000000000e+03,8.087999999999999545e+02,6.630000000000000000e+02,0.000000000000000000e+00
1.634000000000000000e+03,7.134782608695651618e+01,5.530869565217391255e+02,2.000000000000000000e+00
3.075000000000000000e+03,8.583846153846153584e+02,9.866153846153846416e+02,0.000000000000000000e+00
7.910000000000000000e+02,5.095000000000000000e+02,2.780000000000000000e+02,3.000000000000000000e+00
3.197000000000000000e+03,9.900000000000000000e+01,1.018500000000000000e+03,2.000000000000000000e+00
2.900000000000000000e+03,2.251666666666666572e+02,9.311666666666666288e+02,3.000000000000000000e+00
3.480000000000000000e+02,5.700000000000000000e+01,1.185000000000000000e+02,3.000000000000000000e+00
1.218000000000000000e+03,5.923999999999999773e+02,4.138999999999999773e+02,3.000000000000000000e+00
1.949000000000000000e+03,5.150000000000000000e+02,6.362857142857143344e+02,4.000000000000000000e+00
1.414000000000000000e+03,3.565384615384615330e+01,4.763461538461538680e+02,0.000000000000000000e+00
1.800000000000000000e+03,3.892727272727272521e+02,5.984545454545454959e+02,3.000000000000000000e+00
2.979000000000000000e+03,5.880909090909091219e+02,9.563636363636363740e+02,3.000000000000000000e+00
1.311000000000000000e+03,7.690000000000000000e+02,4.405000000000000000e+02,3.000000000000000000e+00
2.444000000000000000e+03,3.471250000000000000e+02,7.901250000000000000e+02,3.000000000000000000e+00
3.080000000000000000e+03,4.995000000000000000e+02,9.870000000000000000e+02,2.000000000000000000e+00
1.873000000000000000e+03,6.018571428571428896e+02,6.154285714285714448e+02,2.000000000000000000e+00
9.390000000000000000e+02,9.638750000000000000e+02,3.241250000000000000e+02,4.000000000000000000e+00
2.566000000000000000e+03,8.562500000000000000e+02,8.262500000000000000e+02,0.000000000000000000e+00
1.776000000000000000e+03,3.742413793103448256e+02,5.936896551724138362e+02,2.000000000000000000e+00
2.100000000000000000e+03,8.310000000000000000e+02,6.800000000000000000e+02,4.000000000000000000e+00
2.317000000000000000e+03,3.965000000000000000e+02,7.515000000000000000e+02,4.000000000000000000e+00
2.581000000000000000e+03,3.685000000000000000e+02,8.325000000000000000e+02,4.000000000000000000e+00
1.890000000000000000e+03,1.038235294117647101e+02,6.207058823529412166e+02,2.000000000000000000e+00
6.100000000000000000e+02,1.861666666666666572e+02,2.098333333333333428e+02,3.000000000000000000e+00
3.084000000000000000e+03,9.547999999999999545e+02,9.870000000000000000e+02,4.000000000000000000e+00
2.548000000000000000e+03,5.110000000000000000e+02,8.185000000000000000e+02,3.000000000000000000e+00
1.010000000000000000e+02,3.603999999999999773e+02,4.106666666666666998e+01,0.000000000000000000e+00
1.575000000000000000e+03,1.360000000000000000e+02,5.325000000000000000e+02,4.000000000000000000e+00
2.455000000000000000e+03,6.570000000000000000e+02,7.920000000000000000e+02,3.000000000000000000e+00
1.180000000000000000e+02,3.930000000000000000e+02,4.500000000000000000e+01,4.000000000000000000e+00
2.065000000000000000e+03,1.295000000000000000e+02,6.725000000000000000e+02,0.000000000000000000e+00
